##chr	start	end	 ...WT_Tet1.bg	NonoKO_Tet1.bg
chr9	81523964	81527964	NR_040397	4000	+	89315.1699999998	83139.09000000016
chr9	81524159	81528159	NM_010482	4000	-	89724.20999999958	83552.7800000008
chr9	81755276	81759276	NM_001357477	4000	+	14779.039999999763	15324.759999999957
chr9	81755276	81759276	NM_001357479	4000	+	14779.039999999763	15324.759999999957
chr9	81755276	81759276	NM_175213	4000	+	14779.039999999763	15324.759999999957
chr9	8219888	8223888	NR_033618	4000	+	12927.959999999655	15253.510000000113
chr9	8244785	8248785	NR_035437	4000	+	6105.800000000349	3508.2600000001244
chr9	82721412	82725412	NM_001168240	4000	+	22178.97999999968	21215.77999999908
chr9	82721412	82725412	NM_022986	4000	+	22178.97999999968	21215.77999999908
chr9	82867096	82871096	NM_001081216	4000	-	55515.120000000396	57103.65999999924
chr9	83038214	83042214	NM_026122	4000	-	23417.639999999195	23651.699999999855
chr9	83038214	83042214	NM_175074	4000	-	23417.639999999195	23651.699999999855
chr9	83323153	83327153	NR_102437	4000	+	13798.769999999678	16451.93000000038
chr9	83332706	83336706	NM_027448	4000	-	18281.930000000084	15842.420000000227
chr9	83332734	83336734	NM_029434	4000	-	18155.650000000078	15909.340000000222
chr9	83439944	83443944	NM_172507	4000	+	30134.36999999981	23937.030000000304
chr9	83583081	83587081	NR_046066	4000	+	10665.249999999607	11505.14999999966
chr9	83697912	83701912	NM_148941	4000	-	38888.62999999938	35507.25000000054
chr9	83726295	83730295	NM_001110265	4000	+	25695.9699999998	26773.600000000108
chr9	83726295	83730295	NM_001284272	4000	+	25695.9699999998	26773.600000000108
chr9	83726295	83730295	NM_009445	4000	+	25695.9699999998	26773.600000000108
chr9	83816743	83820743	NM_001305935	4000	+	24010.579999999565	24529.850000000133
chr9	83840387	83844387	NM_199195	4000	+	2303.3100000000286	1329.2200000000057
chr9	84666004	84670004	NR_040739	4000	+	7643.690000000338	9438.289999999726
chr9	85218731	85222731	NM_001160378	4000	-	54014.96000000088	46723.89999999994
chr9	85218757	85222757	NM_001160379	4000	-	53973.41000000084	46615.35000000002
chr9	8542141	8546141	NM_001282086	4000	+	66585.33999999997	58513.500000000306
chr9	8542141	8546141	NM_001282087	4000	+	66585.33999999997	58513.500000000306
chr9	8542141	8546141	NM_013838	4000	+	66585.33999999997	58513.500000000306
chr9	85640941	85644941	NM_001081282	4000	-	39015.59000000065	32055.07000000173
chr9	85640941	85644941	NM_175371	4000	-	39015.59000000065	32055.07000000173
chr9	85733986	85737986	NM_011627	4000	+	89530.71999999932	94185.42999999932
chr9	85734458	85738458	NM_001164792	4000	+	99711.30000000031	101726.89000000006
chr9	86356523	86360523	NM_027394	4000	-	21859.459999999577	19561.42000000067
chr9	86358760	86362760	NM_177208	4000	+	34203.20999999865	32193.940000000603
chr9	86463449	86467449	NM_001163746	4000	-	39406.610000000335	29431.78000000057
chr9	86463449	86467449	NM_028352	4000	-	39406.610000000335	29431.78000000057
chr9	86463594	86467594	NM_001145969	4000	+	39874.81000000043	30140.500000000564
chr9	86463659	86467659	NM_001145968	4000	+	39987.420000000406	30566.630000000485
chr9	86463659	86467659	NM_027100	4000	+	39987.420000000406	30566.630000000485
chr9	86579206	86583206	NM_001198933	4000	-	11728.909999999445	13963.579999999743
chr9	86587474	86591474	NR_045835	4000	+	40007.44000000003	38007.74999999919
chr9	86587947	86591947	NM_008615	4000	-	39352.16999999958	37750.469999999754
chr9	86634433	86638433	NM_178738	4000	+	16114.959999999692	13231.839999999735
chr9	86773284	86777284	NM_001277982	4000	-	62713.599999998834	64001.57000000024
chr9	86773284	86777284	NM_001277983	4000	-	62713.599999998834	64001.57000000024
chr9	86773284	86777284	NM_001277985	4000	-	62713.599999998834	64001.57000000024
chr9	86773284	86777284	NM_001277986	4000	-	62713.599999998834	64001.57000000024
chr9	86773284	86777284	NM_001357768	4000	-	62713.599999998834	64001.57000000024
chr9	86773284	86777284	NM_001357772	4000	-	62713.599999998834	64001.57000000024
chr9	86773284	86777284	NM_013669	4000	-	62713.599999998834	64001.57000000024
chr9	86773543	86777543	NM_001357770	4000	-	62488.7299999987	64119.44000000049
chr9	86908371	86912371	NM_001037907	4000	+	38546.79999999975	34974.00999999959
chr9	86914863	86918863	NM_001359962	4000	+	15578.709999999735	19185.950000000244
chr9	86914863	86918863	NM_024195	4000	+	15578.709999999735	19185.950000000244
chr9	87037140	87041140	NM_001101482	4000	+	24567.999999999025	27888.20000000014
chr9	87037140	87041140	NM_001177731	4000	+	24567.999999999025	27888.20000000014
chr9	87042062	87046062	NM_001359955	4000	+	9987.230000000322	8447.439999999699
chr9	87148367	87152367	NM_199316	4000	-	53438.60000000081	39210.81000000026
chr9	8738988	8742988	NR_110513	4000	-	6701.760000000266	10225.19000000007
chr9	87624095	87628095	NM_023814	4000	-	86028.85999999628	73747.67999999801
chr9	88220446	88224446	NM_011851	4000	+	29556.549999999752	21887.260000000584
chr9	88331789	88335789	NM_001359958	4000	-	38508.1199999999	30910.85000000109
chr9	88331789	88335789	NM_172926	4000	-	38508.1199999999	30910.85000000109
chr9	88375235	88379235	NM_001284328	4000	-	64898.93000000006	61769.30999999957
chr9	88375235	88379235	NM_001311113	4000	-	64898.93000000006	61769.30999999957
chr9	88375235	88379235	NM_019666	4000	-	64898.93000000006	61769.30999999957
chr9	88375235	88379235	NM_019796	4000	-	64898.93000000006	61769.30999999957
chr9	88415735	88419735	NR_040721	4000	-	31523.870000000017	22137.740000000762
chr9	88440857	88444857	NM_001142943	4000	+	25323.479999999192	27293.42000000067
chr9	88440857	88444857	NM_001163061	4000	+	25323.479999999192	27293.42000000067
chr9	88473728	88477728	NM_001034906	4000	+	1016.9999999999966	356.99999999999943
chr9	88473728	88477728	NM_001357687	4000	+	1016.9999999999966	356.99999999999943
chr9	88492081	88496081	NR_040766	4000	-	4400.61000000003	3075.860000000009
chr9	88612425	88616425	NM_001359992	4000	-	1934.5600000000165	3576.000000000018
chr9	88612636	88616636	NM_001128601	4000	-	1843.0300000000318	3705.710000000024
chr9	88624688	88628688	NM_007536	4000	-	1356.0000000000286	1430.2000000000032
chr9	88732001	88736001	NM_001177858	4000	+	1016.9999999999962	885.3600000000067
chr9	88751639	88755639	NR_037982	4000	-	4740.320000000064	4291.1600000000035
chr9	88751708	88755708	NR_037983	4000	-	4740.320000000064	4291.1600000000035
chr9	88849757	88853757	NM_009742	4000	+	1189.890000000001	270.1299999999996
chr9	8897832	8901832	NM_008829	4000	+	81909.61000000002	80630.54000000017
chr9	88985673	88989673	NM_001170884	4000	-	677.9999999999976	1428.0000000000412
chr9	89092110	89096110	NM_007534	4000	+	338.999999999999	1428.0700000000168
chr9	89104027	89108027	NM_026829	4000	+	3288.6200000000954	1583.0900000000288
chr9	89104221	89108221	NM_001359993	4000	+	3125.900000000109	1429.5800000000218
chr9	89515824	89519824	NM_153509	4000	-	67753.73999999897	51948.8299999994
chr9	89597881	89601881	NM_025360	4000	-	30099.519999999695	31173.470000000034
chr9	89631313	89635313	NM_207260	4000	-	37290.28999999948	22000.039999999117
chr9	89695166	89699166	NR_029570	4000	-	12686.799999999766	11522.520000000024
chr9	89719356	89723356	NR_040735	4000	+	18036.740000000013	19067.840000000844
chr9	89802612	89806612	NM_001039655	4000	+	94599.60999999917	79171.62999999961
chr9	89802612	89806612	NM_001357743	4000	+	94599.60999999917	79171.62999999961
chr9	89802612	89806612	NM_001357744	4000	+	94599.60999999917	79171.62999999961
chr9	89802612	89806612	NM_011245	4000	+	94599.60999999917	79171.62999999961
chr9	89947104	89951104	NM_001312649	4000	+	31433.159999999705	30224.830000000442
chr9	89947104	89951104	NM_007801	4000	+	31433.159999999705	30224.830000000442
chr9	90007658	90011658	NM_001039147	4000	-	36738.0199999996	31193.069999999938
chr9	90007658	90011658	NM_001357780	4000	-	36738.0199999996	31193.069999999938
chr9	90007658	90011658	NM_024431	4000	-	36738.0199999996	31193.069999999938
chr9	90055815	90059815	NM_001003911	4000	+	77784.99999999853	84377.0200000003
chr9	90055815	90059815	NM_001311115	4000	+	77784.99999999853	84377.0200000003
chr9	90055815	90059815	NM_001326294	4000	+	77784.99999999853	84377.0200000003
chr9	90055815	90059815	NM_001326351	4000	+	77784.99999999853	84377.0200000003
chr9	90163607	90167607	NM_194334	4000	-	44130.7300000002	38318.7000000001
chr9	91258637	91262637	NM_009573	4000	-	94455.77999999655	75777.13999999697
chr9	91261809	91265809	NM_009576	4000	+	43095.35000000007	33276.65000000004
chr9	92085773	92089773	NM_001195693	4000	+	10496.429999999864	9914.070000000143
chr9	92143031	92147031	NM_011636	4000	+	32118.019999999033	37333.0999999988
chr9	92160199	92164199	NR_105808	4000	-	8037.280000000423	7985.709999999966
chr9	92168439	92172439	NM_001195084	4000	+	7785.720000000365	7504.659999999988
chr9	92168439	92172439	NM_008880	4000	+	7785.720000000365	7504.659999999988
chr9	92202214	92206214	NM_001033184	4000	+	5515.930000000258	6529.629999999949
chr9	9234287	9238287	NR_045754	4000	+	13543.729999999876	9740.009999999911
chr9	92350215	92354215	NM_178711	4000	+	25393.009999999962	26103.799999999963
chr9	9237013	9241013	NM_027823	4000	-	64446.260000000744	59442.6499999999
chr9	92435060	92439060	NM_001142916	4000	+	28923.380000000383	24527.820000000058
chr9	92435060	92439060	NM_011961	4000	+	28923.380000000383	24527.820000000058
chr9	92435707	92439707	NR_029474	4000	-	29916.13999999986	24995.060000000307
chr9	92611553	92615553	NR_040770	4000	+	8325.280000000412	9296.220000000014
chr9	92898571	92902571	NR_040756	4000	-	6550.7000000002445	9273.72999999995
chr9	94436500	94440500	NM_001033145	4000	-	53257.140000000756	49394.590000001335
chr9	94568310	94572310	NM_177909	4000	+	17997.27	21708.890000000454
chr9	94650247	94654247	NR_106116	4000	+	15776.63999999929	16102.499999999814
chr9	95305689	95309689	NM_018763	4000	-	91837.41999999828	80435.08000000163
chr9	95410415	95414415	NM_001114977	4000	-	34596.50999999976	30000.04000000055
chr9	95410415	95414415	NM_001357974	4000	-	34596.50999999976	30000.04000000055
chr9	95410415	95414415	NM_001357975	4000	-	34596.50999999976	30000.04000000055
chr9	95410415	95414415	NM_001357976	4000	-	34596.50999999976	30000.04000000055
chr9	95410415	95414415	NM_001357977	4000	-	34596.50999999976	30000.04000000055
chr9	95410415	95414415	NM_026476	4000	-	34596.50999999976	30000.04000000055
chr9	95458235	95462235	NM_198414	4000	+	42095.31999999989	39209.93999999968
chr9	95465389	95469389	NR_158570	4000	+	12451.149999999745	12670.250000000173
chr9	95536046	95540046	NM_029620	4000	+	37837.05000000052	33683.48000000051
chr9	95648777	95652777	NM_001311123	4000	-	46674.559999999175	39332.6700000005
chr9	95648777	95652777	NM_011643	4000	-	46674.559999999175	39332.6700000005
chr9	95743698	95747698	NM_001033210	4000	-	35008.84000000031	36273.05999999937
chr9	95755936	95759936	NR_073361	4000	-	35385.7300000005	37544.79000000067
chr9	95756015	95760015	NM_019864	4000	+	35117.920000000406	37494.81000000074
chr9	95756301	95760301	NM_001271569	4000	-	35088.54000000008	37592.3900000012
chr9	95853178	95857178	NM_001311130	4000	+	25758.82999999936	32877.43999999937
chr9	95853178	95857178	NM_011916	4000	+	25758.82999999936	32877.43999999937
chr9	96017847	96021847	NM_177352	4000	+	33986.53000000003	27054.030000000315
chr9	96094693	96098693	NM_001184706	4000	+	50582.68000000098	49409.44000000013
chr9	96094693	96098693	NM_001184708	4000	+	50582.68000000098	49409.44000000013
chr9	96094693	96098693	NM_178667	4000	+	50582.68000000098	49409.44000000013
chr9	96157123	96161123	NM_001184709	4000	+	11147.94999999994	17176.560000000187
chr9	96157666	96161666	NM_001184710	4000	+	11610.679999999915	19069.26999999979
chr9	96157666	96161666	NM_001184711	4000	+	11610.679999999915	19069.26999999979
chr9	96262134	96266134	NM_001357213	4000	-	31515.399999999412	26654.939999999584
chr9	96262850	96266850	NM_001357212	4000	-	30470.699999998957	25832.959999999985
chr9	96262850	96266850	NM_007502	4000	-	30470.699999998957	25832.959999999985
chr9	96377094	96381094	NM_001311135	4000	-	26130.8199999993	25740.67000000048
chr9	96377094	96381094	NM_011279	4000	-	26130.8199999993	25740.67000000048
chr9	96529922	96533922	NM_053268	4000	-	50381.29000000112	49172.44000000082
chr9	96617864	96621864	NM_001359960	4000	-	41677.70000000052	39309.269999998956
chr9	96618269	96622269	NM_001359959	4000	-	41214.36000000031	39983.119999998926
chr9	96630094	96634094	NM_175537	4000	-	23125.929999999946	17970.51999999943
chr9	96651250	96655250	NR_015511	4000	-	24141.0199999998	28456.73999999974
chr9	96663980	96667980	NR_102293	4000	+	13389.350000000146	12066.430000000038
chr9	96663980	96667980	NR_102294	4000	+	13389.350000000146	12066.430000000038
chr9	96663980	96667980	NR_102295	4000	+	13389.350000000146	12066.430000000038
chr9	96663980	96667980	NR_102296	4000	+	13389.350000000146	12066.430000000038
chr9	96787893	96791893	NM_001289645	4000	-	69271.13000000027	64504.03999999951
chr9	96787893	96791893	NM_001289646	4000	-	69271.13000000027	64504.03999999951
chr9	96787893	96791893	NM_001289647	4000	-	69271.13000000027	64504.03999999951
chr9	96787893	96791893	NM_153420	4000	-	69271.13000000027	64504.03999999951
chr9	96916774	96920774	NM_145134	4000	-	95013.77999999879	80605.78000000185
chr9	97009460	97013460	NM_138756	4000	-	40706.55999999871	31432.4200000002
chr9	97268377	97272377	NM_030219	4000	-	9114.420000000166	10222.149999999952
chr9	97901838	97905838	NR_110443	4000	+	5878.26000000024	7870.970000000001
chr9	97931586	97935586	NM_022319	4000	-	73077.1799999988	76300.62000000369
chr9	98194988	98198988	NM_001357445	4000	+	23833.420000000464	20907.330000001137
chr9	98194988	98198988	NM_001357446	4000	+	23833.420000000464	20907.330000001137
chr9	98194988	98198988	NM_001357449	4000	+	23833.420000000464	20907.330000001137
chr9	98194988	98198988	NM_001357451	4000	+	23833.420000000464	20907.330000001137
chr9	98194988	98198988	NM_001357452	4000	+	23833.420000000464	20907.330000001137
chr9	98194988	98198988	NM_144533	4000	+	23833.420000000464	20907.330000001137
chr9	98321379	98325379	NM_011254	4000	+	19336.910000000145	23976.130000000307
chr9	98388955	98392955	NM_009034	4000	+	5549.170000000256	8360.350000000011
chr9	98462030	98466030	NR_029444	4000	-	27736.319999999647	20112.240000001137
chr9	98462149	98466149	NM_015827	4000	+	27577.709999999457	20264.590000000997
chr9	98500098	98504098	NM_025485	4000	-	20574.109999999608	16264.180000000122
chr9	98718506	98722506	NR_045332	4000	-	8626.89000000026	10297.77999999948
chr9	98741005	98745005	NM_001134660	4000	+	12403.109999999582	16459.499999999578
chr9	98755009	98759009	NM_001134661	4000	+	15926.429999999818	11852.559999999996
chr9	98763185	98767185	NM_028033	4000	+	16289.640000000187	17891.390000000003
chr9	98801537	98805537	NM_001033983	4000	+	8618.630000000046	9275.220000000003
chr9	98853729	98857729	NR_003248	4000	-	84579.1899999994	63965.690000000184
chr9	98854025	98858025	NM_012020	4000	+	85307.40999999914	67243.8100000005
chr9	98884791	98888791	NM_001122851	4000	+	37075.09000000068	37484.60000000008
chr9	98884791	98888791	NM_011810	4000	+	37075.09000000068	37484.60000000008
chr9	9892430	9896430	NR_105745	4000	+	5685.550000000392	4879.249999999916
chr9	98934109	98938109	NM_001080776	4000	-	19309.16999999999	15592.749999999905
chr9	99038630	99042630	NM_029094	4000	-	38194.98000000099	36440.14999999933
chr9	99135658	99139658	NM_001244762	4000	-	18022.46999999992	16388.640000000076
chr9	99141759	99145759	NM_023873	4000	+	55527.24999999967	44279.999999998654
chr9	99203148	99207148	NR_151500	4000	-	9832.990000000034	11262.139999999881
chr9	99256949	99260949	NM_177775	4000	-	32890.639999999716	32961.07000000114
chr9	99335131	99339131	NM_008624	4000	-	55983.750000000866	37642.83000000007
chr9	99354661	99358661	NM_001165957	4000	+	9713.900000000212	14780.34999999996
chr9	99368839	99372839	NR_028123	4000	+	16856.239999999772	20828.540000000296
chr9	99467318	99471318	NM_001166138	4000	-	36511.20999999945	30377.150000000336
chr9	99467318	99471318	NM_028768	4000	-	36511.20999999945	30377.150000000336
chr9	99474217	99478217	NM_031403	4000	+	24952.299999999075	24115.76000000096
chr9	99510920	99514920	NM_001077424	4000	+	11238.719999999725	12359.819999999856
chr9	99527949	99531949	NM_028258	4000	+	47796.310000001235	53685.40999999951
chr9	99527996	99531996	NM_001311142	4000	+	47907.71000000132	53425.43999999954
chr9	99608482	99612482	NM_001194922	4000	-	14084.50999999982	12212.129999999925
chr9	99608482	99612482	NM_019815	4000	-	14084.50999999982	12212.129999999925
chr9	99615686	99619686	NM_001194921	4000	-	18215.439999999748	20245.860000000495
chr9	99615686	99619686	NM_001194923	4000	-	18215.439999999748	20245.860000000495
chr9	99774589	99778589	NM_011440	4000	-	68777.05000000163	60118.870000000396
chr9	99920718	99924718	NR_040763	4000	+	6193.30000000042	9040.52999999978
chr9_random	111026	115026	NM_001004145	4000	+	0	0
chr9_random	111026	115026	NM_001346422	4000	+	0	0
chr9_random	221677	225677	NM_001243117	4000	-	0	0
chr9_random	221677	225677	NM_001243118	4000	-	0	0
chr9_random	221677	225677	NM_001243119	4000	-	0	0
chr9_random	368841	372841	NM_001033181	4000	-	0	0
chr9_random	370055	374055	NM_025534	4000	+	0	0
chr9_random	51161	55161	NR_015516	4000	+	0	0
chr9_random	51161	55161	NR_102721	4000	+	0	0
chr9_random	52687	56687	NR_027950	4000	+	0	0
chr9_random	53032	57032	NM_011154	4000	-	0	0
chr9_random	53032	57032	NR_028110	4000	-	0	0
chr9_random	53032	57032	NR_102716	4000	-	0	0
chr9_random	53944	57944	NM_001163415	4000	-	0	0
chrUn_random	125960	129960	NM_001001449	4000	-	0	0
chrUn_random	1672624	1676624	NM_001122678	4000	-	0	0
chrUn_random	1672624	1676624	NM_001167793	4000	-	0	0
